position,lastWeek,title,artist,label
90,95,DON'T STOP (IMPORT),ATB,CLUB TOOLS
,,,,
91,Re,STRONGER,GARY BARLOW,RCA
92,Re,EVERYTHING IS EVERYTHING,LAURYN HILL,COLUMBIA
93,Re,TAKE ME TO YOUR HEAVEN,CHARLOTTE NILSSON,ARISTA
94,New,GET GET DOWN,PAUL JOHNSON,DISCO MANIA
95,New,HAVEN'T YOU HEARD,INDIGO,EUPHORIC
96,Re,THERE'S YOUR TROUBLE,DIXIE CHICKS,EPIC
97,Re,YOU DON'T KNOW ME,ARMAND VAN HELDEN/DUANE HARDEN,FFRR
98,New,STALKER,DJ LOXY & USUAL SUSPECTS,RENEGADE HARDWARE
99,91,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
100,Re,IT'S ALL ABOUT YOU,JUSTIN,INNOCENT
