position,lastWeek,title,artist,label
56,70,OVER MY HEAD (CABLE CAR),FRAY,EPIC
57,New,I AM A CIDER DRINKER 2007,WURZELS FT TONY BLACKBURN,EMI GOLD
58,New,LOLLIPOP,DADA FT SANDY RIVERA & TRIX,DATA
59,46,LAST NIGHT A DJ SAVED MY LIFE,SEAMUS HAJI FT KAYJAY,APOLLO RECORDINGS
60,New,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
61,56,I WANNA LOVE YOU,AKON FT SNOOP DOGGY DOGG,UNIVERSAL
62,37,I STILL REMEMBER,BLOC PARTY,WICHITA RECORDINGS
63,61,READ MY MIND,KILLERS,VERTIGO
64,66,REHAB,AMY WINEHOUSE,ISLAND
65,60,LIL STAR,KELIS FT CEE LO,VIRGIN
66,80,ADAGIO FOR STRINGS,TIESTO,NEBULA
67,73,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
68,41,THOU SHALT ALWAYS KILL,DAN LE SAC VS SCROOBIUS PIP,LEX
69,64,EXCEEDER,MASON,DATA
70,65,ICE BOX,OMARION,SONY URBAN
71,75,BOOGIE 2NITE,BOOTY LUV,HED KANDI
72,72,I'M GONNA BE (500 MILES),PROCLAIMERS,CHRYSALIS
73,93,LOLLIPOP,MIKA,CASABLANCA/ISLAND
74,New,505,ARCTIC MONKEYS,DOMINO RECORDINGS
75,35,WEAPON OF CHOICE,BLACK REBEL MOTORCYCLE CLUB,UNIVERSAL
76,58,GRAVITY'S RAINBOW,KLAXONS,RINSE
77,99,CHELSEA DAGGER,FRATELLIS,FALLOUT
78,78,SMACK THAT,AKON FT EMINEM,UNIVERSAL
79,85,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
80,51,LAY DOWN THE LAW,SWITCHES,ATLANTIC
81,88,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
82,42,CHANGES,GARETH GATES,19 RECORDINGS
83,83,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
84,100,IRREPLACEABLE,BEYONCE,COLUMBIA
85,92,TRULY MADLY DEEPLY,CASCADA,ALL AROUND THE WORLD
86,69,WALK THIS WAY,SUGABABES VS GIRLS ALOUD,FASCINATION/ISLAND
87,89,ALL GOOD THINGS (COME TO AN END),NELLY FURTADO,GEFFEN
88,98,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
89,79,WIDE AWAKE,TWANG,B UNIQUE
90,New,HE'S A PIRATE,TIESTO,WALT DISNEY
,,,,
91,74,GOLDEN SKANS,KLAXONS,RINSE
92,62,EVERYTIME I SEE HER (SOUND OF EDEN),ANOTHER CHANCE,POSITIVA
93,New,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
94,New,YOU ARE THE ONE,SHINY TOY GUNS,MERCURY
95,59,PARALLEL WORLDS,ELLIOT MINOR,REPOSSESSION
96,77,TEMPTATION GREETS YOU LIKE YOUR NAUGHTY,ARCTIC MONKEYS,DOMINO RECORDINGS
97,45,DON'T GIVE IT UP,SIOBHAN DONAGHY,PARLOPHONE
98,New,TRANSYLVANIA,MCFLY,ISLAND
99,91,SAME JEANS,VIEW,1965
100,Re,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
