position,lastWeek,title,artist,label
43,35,NO TIME FOR TEARS,ENEMY,WARNER BROS
44,44,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
45,49,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
46,New,SOMETHING IS SQUEEZING MY SKULL,MORRISSEY,DECCA
47,45,BREATHE SLOW,ALESHA DIXON,ASYLUM
48,17,FIELDS OF ANFIELD ROAD,LIVERPOOL COLLECTIVE/KOP CHOIR,ROBOT
49,40,DANIEL,BAT FOR LASHES,ECHO/PARLOPHONE
50,41,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
51,51,SOBER,PINK,LAFACE
52,47,HEAD SHOULDERS KNEEZ & TOEZ,KIG,AATW/ISLAND/UMTV
53,46,NO YOU GIRLS,FRANZ FERDINAND,DOMINO RECORDINGS
54,55,JUST CAN'T GET ENOUGH,SATURDAYS,FASCINATION
55,53,HUMAN,KILLERS,VERTIGO
56,New,3AM,EMINEM,INTERSCOPE
57,63,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
58,58,KIDS,MGMT,COLUMBIA
59,77,MY SHARONA,KNACK,CAPITOL
60,85,STUCK WITH EACH OTHER,SHONTELLE FT AKON,ISLAND
,,,,
61,87,PAPARAZZI,LADY GAGA,POLYDOR
62,68,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
63,New,KISS ME THRU THE PHONE,SOULJA BOY TELLEM FT SAMMIE,INTERSCOPE
64,74,IF I WERE A BOY,BEYONCE,COLUMBIA
65,81,UP,SATURDAYS,FASCINATION
66,57,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
67,56,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
68,60,T-SHIRT,SHONTELLE,UNIVERSAL
69,75,RUN,LEONA LEWIS,SYCO MUSIC
70,67,HOT N COLD,KATY PERRY,VIRGIN
71,73,PAPER PLANES,MIA,XL RECORDINGS
72,88,TEARDROPS ON MY GUITAR,TAYLOR SWIFT,MERCURY
73,52,IF THIS ISN'T LOVE,JENNIFER HUDSON,ARISTA
74,71,MY DELIRIUM,LADYHAWKE,MODULAR
75,82,SO WHAT,PINK,LAFACE
76,42,BETTER OFF AS TWO,FRANKMUSIK,ISLAND
77,78,WOULDN'T YOU,N-DUBZ,UNIVERSAL
78,59,BEGGIN',MADCON,RCA
79,50,SURFIN' BIRD,TRASHMEN,CHARLY
80,69,FAREWELL TO THE FAIRGROUND,WHITE LIES,FICTION
81,86,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
82,New,GOODGIRLS LOVE RUDEBOYS,KID BASS FT SINCERE,RELENTLESS
83,80,VIVA LA VIDA,COLDPLAY,PARLOPHONE
84,94,THE PROMISE,GIRLS ALOUD,FASCINATION
85,84,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
86,83,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
87,79,UP ALL NIGHT,TAKE THAT,POLYDOR
88,Re,RULE THE WORLD,TAKE THAT,POLYDOR
89,98,LOW,FLO RIDA FT T-PAIN,ATLANTIC
90,89,LOVEGAME,LADY GAGA,POLYDOR
,,,,
91,91,GREATEST DAY,TAKE THAT,POLYDOR
92,New,UNTOUCHED,VERONICAS,SIRE
93,100,WOMANIZER,BRITNEY SPEARS,JIVE
94,76,EVERY WORD,ERCOLA FT DANIELLA,CAYENNE
95,Re,CIRCUS,BRITNEY SPEARS,JIVE
96,95,ONE DAY LIKE THIS,ELBOW,POLYDOR
97,93,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
98,64,ZERO,YEAH YEAH YEAHS,POLYDOR
99,New,I DO NOT HOOK UP,KELLY CLARKSON,RCA
100,Re,CHASING CARS,SNOW PATROL,FICTION
