position,lastWeek,title,artist,label
67,64,SILENCE 2004,DELERIUM FT SARAH MCLACHLAN,NETTWERK
68,New,RADIO,LUDES,DOUBLE DRAGON
69,New,LAST NIGHT A DJ SAVED MY LIFE,SEAMUS HAJI,BIG LOVE
70,41,AFTERMATH,REM,WARNER BROS
71,52,STAY WITH YOU,LEMON JELLY,XL RECORDINGS
72,58,ALRIGHT,RED CARPET,POSITIVA
73,50,THINKING OF YOU,STATUS QUO,UMTV
74,68,NOTHING HURTS LIKE LOVE,DANIEL BEDINGFIELD,POLYDOR
75,49,GET IT ON,INTENSO PROJECT/LISA SCOTT-LEE,INSPIRED
76,83,LOCKED UP,AKON FT STYLES P,UNIVERSAL
77,New,DAYS TURN BLUE TO GRAY,MACHINE HEAD,ROADRUNNER
78,New,THE JETHRO TULL CHRISTMAS EP,JETHRO TULL,R&M ENTERTAINMENT
79,88,LEAN BACK,TERROR SQUAD FT FAT JOE & REMY,UNIVERSAL
80,Re,I BELIEVE MY HEART,DUNCAN JAMES & KEEDIE,INNOCENT
81,Re,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
82,Re,THAT GIRL,MCFLY,UNIVERSAL
83,44,NAPOLEON,WOLFMAN,BEYOND BEDLAM
84,Re,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
85,Re,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
86,78,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
87,86,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
88,81,WHAT BECAME OF THE LIKELY LADS,LIBERTINES,ROUGH TRADE
89,82,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
90,66,EVERY LITTLE TIME,ONYX FT GEMMA J,DATA
,,,,
91,62,TILL I GET MY WAY/GIRL IS ON MY MIND,BLACK KEYS,FAT POSSUM
92,91,CHRISTMAS MORNING,ROCKFORD,RUFF
93,99,OPEN ARMS,TINA TURNER,PARLOPHONE
94,96,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
95,97,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
96,72,KINDA LOVE,DARIUS,MERCURY
97,Re,ROUND HERE,GEORGE MICHAEL,AEGEAN
98,85,HIP HOP HOORAY,NAUGHTY BY NATURE,TOMMY BOY
99,New,ALMOST BLUE/ALFIE,ALISON MOYET,SANCTUARY
100,New,MASTERMIND,ENERMATIC,TIDY TRAX
