position,lastWeek,title,artist,label
83,78,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
84,77,HIGH,JAMES BLUNT,ATLANTIC
85,75,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
86,84,ONE WAY TICKET,DARKNESS,ATLANTIC
87,81,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
88,New,I LUV U,NEWTOWN,AVERAGE BEAR
89,96,BEST OF YOU,FOO FIGHTERS,RCA
90,67,WHAT ELSE IS THERE,ROYKSOPP,WALL OF SOUND
,,,,
91,72,EVEN GOD CAN'T CHANGE THE PAST,CHARLOTTE CHURCH,SONY BMG
92,86,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
93,71,LIGHTERS UP,LIL' KIM,ATLANTIC
94,89,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
95,New,MAN IN A GARAGE,COLDCUT,NINJA TUNE
96,95,TICKET OUTTA LOSERVILLE,SON OF DORK,MERCURY
97,69,NINE MILLION BICYCLES,KATIE MELUA,DRAMATICO
98,97,ADAGIO FOR STRINGS,TIESTO,NEBULA
99,73,OOH LA LA,GOLDFRAPP,MUTE
100,83,PON DE REPLAY,RIHANNA,DEF JAM
