position,lastWeek,title,artist,label
38,29,BRAND NEW FRIEND,LLOYD COLE AND THE COMMOTIONS,POLYDOR
39,New,SLEEPING BAG,ZZ TOP,WARNER BROTHERS
40,New,KING FOR A DAY,THE THOMPSON TWINS,ARISTA
41,32,MY HEART GOES BANG (GET ME TO THE DOCTOR),DEAD OR ALIVE,EPIC
42,42,THE HEAVEN I NEED,THE THREE DEGREES,SUPREME
43,28,TARZAN BOY,BALTIMORA,COLUMBIA
44,27,BODY AND SOUL,MAI TAI,VIRGIN
45,46,JUST LIKE HONEY,THE JESUS AND MARY CHAIN,BLANCO
46,51,THE BIG MONEY,RUSH,VERTIGO
47,72,A GOOD HEART,FEARGAL SHARKEY,VIRGIN
48,66,ROAD TO NOWHERE,TALKING HEADS,EMI
49,37,INTO THE GROOVE,MADONNA,SIRE
50,58,AFTER THE FIRE,ROGER DALTREY,10
51,57,YOU ARE MY WORLD,THE COMMUNARDS,LONDON
52,New,HIT AND RUN,TOTAL CONTRAST,LONDON
53,36,IT'S CALLED A HEART,DEPECHE MODE,MUTE
54,35,I GOT YOU BABE FT CHRISSIE HYNDE,UB40 FEATURING CHRISSIE HYNDE,DEP INTERNATIONAL
55,61,ONE OF THE LIVING,TINA TURNER,CAPITOL
56,New,INVINCIBLE (BILLIE JEAN THEME),PAT BENATAR,CHRYSALIS
57,New,CHIEF INSPECTOR,WALLY BADAROU,4TH & BROADWAY
58,70,THEY SAY IT'S GONNA RAIN,HAZELL DEAN,PARLOPHONE
59,63,LOOKING FOR LEWIS AND CLARK,LONG RYDERS,ISLAND
60,New,FORTRESS AROUND YOUR HEART,STING,A&M
,,,,
61,49,RUNNING UP THAT HILL,KATE BUSH,EMI
62,69,MUSIC,D TRAIN,PRELUDE
63,47,MONEY FOR NOTHING,DIRE STRAITS,VERTIGO
64,50,ROMEO WHERE'S JULIET,COLLAGE,MCA
65,44,STRENGTH,THE ALARM,IRS
66,56,"RUGGED AND MEAN, BUTCH AND ON SCREEN",PEE BEE SQUAD,PROJECT
67,45,DRIVE {1985},THE CARS,ELEKTRA
68,52,WHITE WEDDING,BILLY IDOL,CHRYSALIS
69,48,SAY I'M YOUR NUMBER ONE,PRINCESS,SUPREME
70,75,YOU CAN WIN IF YOU WANT,MODERN TALKING,MAGNET
71,55,(I'LL BE A) FREAK FOR YOU,ROYALLE DELITE,STREETWAVE
72,99,BIG DEAL (THEME),BOBBY G,BBC
73,84,HAVE A GOOD FOREVER,THE COOL NOTES,ABSTRACT DANCE
74,New,WHO'S THAT GIRL (SHE'S GOT IT),A FLOCK OF SEAGULLS,JIVE
75,New,IT'S A MAN'S MAN'S MAN'S WORLD,BRILLIANT,FOOD
76,68,I WISH HE DIDN'T TRUST ME SO MUCH,BOBBY WOMACK,MCA
77,67,GETTING CLOSER,HAYWOODE,CBS
78,New,THIS IS FOR YOU,THE SYSTEM,NO-LABEL
79,65,JOLENE,STRAWBERRY SWITCHBLADE,KOROVA
80,98,THE WAY LOVE'S SUPPOSED TO BE,TONY STEVENS,NO-LABEL
81,New,HUNGRY FOR HEAVEN,DIO,VERTIGO
82,78,HEARTBEAT CITY,THE CARS,NO-LABEL
83,60,WHO NEEDS LOVE LIKE THAT,ERASURE,MUTE
84,81,FEEL EMOTION,TWIGGY,NO-LABEL
85,76,COME TO ME (I AM A WOMAN),SU POLLARD,RAINBOW
86,New,STAY WITH ME,EIGHTH WONDER,CBS
87,New,OH SHEILA,READY FOR THE WORLD,MCA
88,New,HOWARDS' WAY THEME,SIMON MAY ORCHESTRA,BBC
89,80,CAN'T STOP THE STREET (KRUSH GROOVE),CHAKA KHAN,NO-LABEL
90,85,SHE SELLS SANCTUARY,THE CULT,BEGGARS BANQUET
,,,,
91,New,WENDELL GEE,REM,NO-LABEL
92,77,BLIND IN TEXAS,WASP,NO-LABEL
93,New,AIN'T NO STOPPIN'/BRING FAMILY BACK,MCFADDEN AND WHITEHEAD,NO-LABEL
94,87,INTO THE GROOVE (MEDLEY) FT TRACY ACKERMAN,MIRAGE FEATURING TRACY ACKERMAN,NO-LABEL
95,New,IS THIS THE FUTURE/WICKY WACKY,THE FATBACK BAND,NO-LABEL
96,New,THEME FROM TRAVELLING MAN {1985},DUNCAN BROWNE,NO-LABEL
97,82,HARD TIMES FOR LOVERS,JENNIFER HOLLIDAY,NO-LABEL
98,Re,A NITE AT THE APOLLO LIVE,DARYL HALL AND JOHN OATES,RCA
99,91,BUBBLING,ASWAD,NO-LABEL
100,96,TWO RIVERS,ADVENTURES,NO-LABEL
