position,lastWeek,title,artist,label
33,26,ALL FOR YOU,JANET JACKSON,VIRGIN
34,49,WANT YOU BAD,OFFSPRING,COLUMBIA
35,28,PURE AND SIMPLE,HEARSAY,POLYDOR
36,24,IMITATION OF LIFE,REM,WARNER BROS
37,17,DEEP DOWN & DIRTY,STEREO MC'S,ISLAND
38,36,I'M LIKE A BIRD,NELLY FURTADO,DREAMWORKS
39,20,BEFORE YOU LEAVE,PEPE DELUXE,INCREDIBLE
40,38,MR WRITER,STEREOPHONICS,V2
41,31,KARMA HOTEL,SPOOKS,ARTEMIS
42,New,OVER YOU,WARREN CLARKE FT KATHY BROWN,DEFECTED
43,23,YA DON'T SEE THE SIGNS,MARK B & BLADE,WORDPLAY/SOURCE
44,35,STAR 69,FATBOY SLIM,SKINT
45,25,ONE WILD NIGHT,BON JOVI,MERCURY
46,33,WHITE BOY WITH A FEATHER,JASON DOWNS FT MILK,PEPPER
47,37,WHAT IT FEELS LIKE FOR A GIRL,MADONNA,MAVERICK
48,29,DON'T TALK,JON B,EPIC
49,39,UPTOWN GIRL,WESTLIFE,RCA
50,32,STORM,STORM,POSITIVA
51,40,DAYS GO BY,DIRTY VEGAS,CREDENCE
52,New,FIFTEEN FEET OF PURE WHITE SNOW,NICK CAVE & THE BAD SEEDS,MUTE
53,60,ALWAYS COME BACK TO YOUR LOVE,SAMANTHA MUMBA,WILD CARD
54,82,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
55,53,LET LOVE BE YOUR ENERGY,ROBBIE WILLIAMS,CHRYSALIS
56,48,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
57,62,CHILLIN',MODJO,POLYDOR
58,New,CASINO ROYALE/DEAD A'S,DJ ZINC/DJ HYPE,TRUE PLAYAZ
59,58,BOW WOW (THAT'S MY NAME),LIL BOW WOW,COLUMBIA
60,64,BEST FRIENDS FOREVER,TWEENIES,BBC MUSIC
,,,,
61,51,SALSOUL NUGGET (IF U WANNA),M&S PTS GIRL NEXT DOOR,FFRR
62,42,CRAWLING,LINKIN PARK,WARNER BROS
63,44,BETWEEN ANGELS AND INSECTS,PAPA ROACH,DREAMWORKS
64,46,GOOD SOULS,STARSAILOR,CHRYSALIS
65,63,RUN FOR COVER,SUGABABES,LONDON
66,47,STRANGE WORLD,PUSH,INFERNO
67,69,NO MORE,A1,COLUMBIA
68,76,I WANNA BE U,CHOCOLATE PUMA,CREAM/PARLOPHONE
69,45,STAY,STEPHEN GATELY,A&M
70,34,BAD AMBASSADOR,DIVINE COMEDY,PARLOPHONE
71,30,BIONIC,KING ADORA,SUPERIOR QUALITY
72,55,RENDEZVOUS,CRAIG DAVID,WILDSTAR
73,Re,AMERICAN DREAM,JAKATTA,RULIN
74,81,STRAIGHT UP,CHANTE MOORE,MCA
75,41,NO DREAM IMPOSSIBLE,LINDSAY,UNIVERSAL MUSIC TV
76,88,JADED,AEROSMITH,COLUMBIA
77,90,HAPPINESS,SOUND DE-ZIGN,ARISTA
78,57,SEVEN DAYS IN THE SUN,FEEDER,ECHO
79,99,WACK ASS M.F.,RHYTHMKILLAZ,INCENTIVE
80,New,HARD BEAT EP 17,VARIOUS ARTISTS,NUKLEUZ
81,85,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
82,86,BACK HERE,BBMAK,TELSTAR
83,50,GIVE ME SOME MORE,DJ GERT,MOSTIKO
84,New,COLOURS EP 2 - ORANGE/WHITE/PURPLE,VARIOUS ARTISTS,TIDY TRAX
85,New,STILL SEXY (YES U ARE),ERROL BROWN,UNIVERSAL MUSIC TV
86,New,SCHALL,ELEKTROCHEMIE LK,FFRR
87,66,DEVOTION,DAVE HOLMES,TIDY TRAX
88,New,KEEP CLOSE,SOUTH,MO WAX
89,Re,PLUG IN BABY,MUSE,MUSHROOM
90,New,POTION,ULTRA 5 FT J CEE,GROOVILICIOUS
,,,,
91,New,I'M A HIPPIE,SPEK,ECHO
92,New,TAKE THE LONG ROAD AND WALK IT,MUSIC,FIERCE PANDA
93,Re,SHOW ME THE MONEY,ARCHITECHS,GO BEAT
94,98,THINK ABOUT ME,ARTFUL DODGER FT M ESCOFFERY,FFRR
95,97,SHUT UP AND FORGET ABOUT IT,DANE,ARISTA
96,New,UNIVERSE/LOSE CONTROL,MARCUS INTALEX & ST FILES,METALHEADZ
97,92,THIS IS WHERE I CAME IN,BEE GEES,POLYDOR
98,83,ONLY FOR A WHILE,TOPLOADER,SONY S2
99,New,ANOTHER DAY IN PARADISE,BRANDY FT RAY J,ATLANTIC
100,New,SOULSHAKA,JAN DRIVER,INFUSION
