position,lastWeek,title,artist,label
84,New,CALIFORNIA GIRLS,DAVID LEE ROTH,WARNER BROTHERS
85,85,ON THE AIR TONIGHT,WILLIE FINLAYSON,NO-LABEL
86,91,OPERATOR,FLOY JOY,NO-LABEL
87,New,HEARTBEAT,THE DAZZ BAND,NO-LABEL
88,88,JACOB'S LADDER,MONOCHROME SET,NO-LABEL
89,96,SLIP AWAY,LES ENFANTS,NO-LABEL
90,New,THE OLD MAN DOWN THE ROAD,JOHN FOGERTY,NO-LABEL
,,,,
91,New,NO 1 RAT FAN,ROLAND RAT SUPERSTAR!,RODENT
92,93,MAKE NO MISTAKE HE'S MINE,BARBRA STREISAND AND KIM CARNES,NO-LABEL
93,New,TOULOUSE,LATIN QUARTER,NO-LABEL
94,95,WAKE UP,XTC,NO-LABEL
95,98,SAY YOU LOVE ME AGAIN,CHANGE,NO-LABEL
96,94,SEX CRIME (NINETEEN EIGHTY FOUR),EURYTHMICS,VIRGIN
97,97,PLAYGROUND OF PRIVILEGE,TIME UK,NO-LABEL
98,Re,BLUE MONDAY,NEW ORDER,FACTORY
99,New,DROP THE BOMB,TROUBLE FUNK,NO-LABEL
100,New,FALLING ANGELS RIDING,DAVID ESSEX,MERCURY
