position,lastWeek,title,artist,label
86,86,RIGHT BY MY SIDE,NICKI MINAJ/CHRIS BROWN,CASH MONEY/ISLAND
87,78,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
88,72,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
89,Re,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
90,62,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
,,,,
91,53,PART OF ME,KATY PERRY,VIRGIN
92,Re,OUR HOUSE,MADNESS,UNION SQUARE MUSIC
93,83,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
94,New,ISN'T SHE LOVELY,STEVIE WONDER,MOTOWN
95,Re,ILL MANORS,PLAN B,679/ATLANTIC
96,87,WE OWN THE NIGHT,TIESTO & WOLFGANG GARTNER,MUSICAL FREEDOM
97,Re,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
98,34,DIE IN YOUR ARMS,JUSTIN BIEBER,MERCURY
99,67,TURN UP THE MUSIC,CHRIS BROWN,RCA
100,New,LIGHTNING BOLT,JAKE BUGG,MERCURY
