position,lastWeek,title,artist,label
37,20,OVER THERE (I DON'T CARE),HOUSE OF PAIN,RUFFNESS
38,New,J.J. TRIBUTE,ASHA,FFRREEDOM
39,New,MILKMAN'S SON,UGLY KID JOE,MERCURY
40,New,STARS,DUBSTAR,FOOD
41,New,HOW DEEP IS YOUR LOVE,PORTRAIT,CAPITOL
42,36,I'LL BE AROUND,RAPPIN' 4-TAY,COOLTEMPO
43,25,SWING LOW SWEET CHARIOT,LADYSMITH BLACK../CHINA BLACK,POLYGRAM TV
44,30,SELLING THE DRAMA,LIVE,RADIOACTIVE
45,37,YES,MCALMONT & BUTLER,HUT
46,35,A BEGGAR ON A BEACH OF GOLD,MIKE & THE MECHANICS,VIRGIN
47,33,WE'VE ONLY JUST BEGUN,BITTY MCLEAN,BRILLIANT!
48,New,STAYING ALIVE 95,FEVER FEATURING TIPPA IRIE,TELSTAR
49,32,FREEK 'N YOU,JODECI,UPTOWN
50,59,IL ADORE,BOY GEORGE,VIRGIN
51,31,FLY AWAY,HADDAWAY,LOGIC
52,New,THE WAY THAT YOU LOVE,VANESSA WILLIAMS,MERCURY
53,38,SURRENDER YOUR LOVE,NIGHTCRAWLERS FT JOHN REID,FINAL VINYL
54,45,SOME MIGHT SAY,OASIS,CREATION
55,New,FREE YOUR MIND,SPACE BABY,HOOJ CHOONS
56,39,A WHITER SHADE OF PALE,ANNIE LENNOX,RCA
57,New,BAD THINGS,N-JOI,DECONSTRUCTION
58,28,NOW I'VE FOUND YOU,SEAN MAGUIRE,PARLOPHONE
59,48,SUPERSONIC,OASIS,CREATION
60,41,DREAMER,LIVIN' JOY,UNDISCOVERED
,,,,
61,49,WHATEVER,OASIS,CREATION
62,52,LIVE FOREVER,OASIS,CREATION
63,34,INTO THE BLUE,MOBY,MUTE
64,56,CIGARETTES & ALCOHOL,OASIS,CREATION
65,New,EVERYDAY,CRAIG MCLACHLAN & THE CULPRITS,MDMC
66,58,STAYING OUT FOR THE SUMMER 95,DODGY,A&M
67,55,SHAKERMAKER,OASIS,CREATION
68,New,I LOVE U,SHUT UP & DANCE/R DAVIS/PROF T,PULSE-8
69,New,ABSOLUTE E-SENSUAL,JAKI GRAHAM,AVEX UK
70,46,REVEREND BLACK GRAPE,BLACK GRAPE,RADIOACTIVE
71,81,BABY IT'S YOU,BEATLES,PARLOPHONE
72,40,GOING ROUND,D'BORA,VIBE
73,51,ONLY ONE ROAD,CELINE DION,EPIC
74,60,LEAVE HOME,CHEMICAL BROTHERS,JUNIOR BOY'S OWN
75,New,PARTY ALL NIGHT,KREUZ,DIESEL
76,New,AMSTERDAM,VAN HALEN,WARNER BROS
77,New,SPECIAL,ROBBIE CRAIG,PUBLIC DEMAND
78,72,BACK FOR GOOD,TAKE THAT,RCA
79,83,RIVER DANCE,BILL WHELAN,SON
80,New,I APOLOGIZE,ANITA BAKER,ELEKTRA
81,44,FIRED UP,ELEVATORMAN,WIRED
82,New,FAKIN' THE FUNK,DON-E,4TH & BROADWAY
83,New,WORK 2 DOO,ROACH MOTEL,JUNIOR BOY'S OWN
84,New,LONE RANGER,SWAGMAN FT QUANTUM JUMP,CHASE
85,New,WHITE LINES (DON'T DO IT),DURAN DURAN,PARLOPHONE
86,54,YOU DON'T KNOW NOTHIN',FOR REAL,A&M
87,92,LOVE CAN BUILD A BRIDGE,CHER/HYNDE/CHERRY WITH CLAPTON,LONDON
88,Re,LENNY,SUPERGRASS,PARLOPHONE
89,Re,U SURE DO,STRIKE,FRESH
90,73,MISTER JONES,OUT OF MY HAIR,RCA
,,,,
91,New,I NEED YOUR LOVE,FRANKE PHAROAH,BAD BOYS
92,75,FRIENDLY PRESSURE,JHELISA,DORADO
93,New,FIND ANOTHER WAY,CAPTAIN HOLLYWOOD PROJECT,PULSE-8
94,67,BACK FOR GOOD,REAL EMOTION,LIVING BEAT
95,New,LIES AND DECEPTION,STRANGLERS,WHEN!
96,New,TOUCH THE HOUSE,SHYTALKS,CONSOLIDATED
97,86,GOOD,BETTER THAN EZRA,ELEKTRA
98,95,CALLING OUT YOUR NAME,JIMMY NAIL,EAST WEST
99,New,LAST DAY ON EARTH,SWERVEDRIVER,CREATION
100,New,NOW IS THE TIME,RAB S & SCOTT B,EVOLUTION
