position,lastWeek,title,artist,label
77,80,SPACE SHUTTLE,GIL SCOTT-HERON,NO-LABEL
78,New,CAPTURED,BRIAN KENNEDY,NO-LABEL
79,66,BLUE SKY MINE,MIDNIGHT OIL,CBS
80,New,WALK ON THE WILD SIDE,BEAT SYSTEM,4TH & BROADWAY
81,79,TWO TO MAKE IT RIGHT,SEDUCTION,NO-LABEL
82,72,JACKET HANGS,BLUE AEROPLANES,ENSIGN
83,Re,LOVE TOGETHER FT KEVIN HENRY,LA MIX FEATURING KEVIN HENRY,BREAKOUT
84,New,THE HUMPTY DANCE,DIGITAL UNDERGROUND,NO-LABEL
85,92,RED TOP HOT SHOT,QUEEN B,NO-LABEL
86,53,HIGHER THAN HEAVEN,AGE OF CHANCE,VIRGIN
87,New,BIRDHOUSE IN YOUR SOUL,THEY MIGHT BE GIANTS,ELEKTRA
88,74,EVERYTHING,JODY WATLEY,MCA
89,89,INDIAN ROPE,THE CHARLATANS,DEAD DEAD GOOD
90,New,MAN WITH NO EYES,MICHAEL MONROE,NO-LABEL
,,,,
91,85,TEST ONE,SWEET EXORCIST,NO-LABEL
92,New,OBSCURITY KNOCKS EP,TRASH CAN SINATRAS,NO-LABEL
93,Re,DIRTY CASH,THE ADVENTURES OF STEVIE V,MERCURY
94,New,I THINK I CAN BEAT MIKE TYSON,DJ JAZZY JEFF AND THE FRESH PRINCE,NO-LABEL
95,New,KING KONG FIVE,MANO NEGRA,NO-LABEL
96,New,CRASHED INTO LOVE,SPANDAU BALLET,NO-LABEL
97,99,LIGHTNING MAN,NITZER EBB,NO-LABEL
98,88,TURN IT OUT (GO BASE),ROB BASE,NO-LABEL
99,83,I BUILD THIS GARDEN FOR US,LENNY KRAVITZ,NO-LABEL
100,91,PAIN,LEE MARROW,NO-LABEL
