position,lastWeek,title,artist,label
71,Re,BREATHE,PRODIGY,XL RECORDINGS
72,75,AIN'T NOBODY,LL COOL J,GEFFEN
73,46,GET ME HOME,FOXY BROWN FT BLACKSTREET,DEF JAM
74,57,THE NEW POLLUTION,BECK,GEFFEN
75,65,A DIFFERENT BEAT,BOYZONE,POLYDOR
76,61,ALL BY MYSELF,CELINE DION,EPIC
77,Re,FIRESTARTER,PRODIGY,XL RECORDINGS
78,67,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
79,New,ONLY YOU,FUNK ESSENTIALS,SOUND PROOF
80,63,FALLING IN LOVE (IS HARD ON THE KNEES),AEROSMITH,COLUMBIA
81,Re,OLDER/I CAN'T MAKE YOU LOVE ME,GEORGE MICHAEL,VIRGIN
82,68,SWALLOWED,BUSH,INTERSCOPE
83,Re,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),TORI AMOS,EAST WEST
84,70,AIN'T TALKIN' 'BOUT DUB,APOLLO FOUR FORTY,STEALTH SONIC
85,Re,COME BACK BRIGHTER,REEF,SONY S2
86,Re,I FINALLY FOUND SOMEONE,BARBRA STREISAND & BRYAN ADAMS,A&M
87,Re,HEY CHILD,EAST 17,LONDON
88,Re,LET ME IN,OTT,EPIC
89,Re,BEETLEBUM,BLUR,FOOD
90,42,DIAMOND DEW,GORKY'S ZYGOTIC MYNCI,FONTANA
,,,,
91,New,THE OUTDOOR TYPE,LEMONHEADS,ATLANTIC
92,Re,ONE & ONE,ROBERT MILES FEAT MARIA NAYLER,DECONSTRUCTION
93,49,MEXICAN WAVE,KERBDOG,FONTANA
94,51,LOCAL BOY IN THE PHOTOGRAPH,STEREOPHONICS,V2
95,Re,BARREL OF A GUN,DEPECHE MODE,MUTE
96,New,WHAT WOULD WE DO,SOL BROTHERS,FRESH
97,90,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
98,Re,DARK CLOUDS,SPACE,GUT
99,Re,RUNAWAY,NUYORICAN SOUL FEAT INDIA,TALKIN LOUD
100,Re,PEOPLE HOLD ON (THE BOOTLEG MIXES),LISA STANSFIELD/DIRTY ROTTEN..,ARISTA
