position,lastWeek,title,artist,label
36,New,NEVER LOOK BACK,DUMONDE,MANIFESTO
37,26,GOOD SOULS,STARSAILOR,CHRYSALIS
38,21,STRANGE WORLD,PUSH,INFERNO
39,34,CRAWLING,LINKIN PARK,WARNER BROS
40,New,SAY IT,MARIA RUBIA,NEO
41,23,BEL AMOUR,BEL AMOUR,CREDENCE
42,45,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
43,37,SNOOP DOGG,SNOOP DOGG,PRIORITY
44,36,SALSOUL NUGGET (IF U WANNA),M&S PTS GIRL NEXT DOOR,FFRR
45,31,REQUEST & LINE,BLACK EYED PEAS FT MACY GRAY,INTERSCOPE
46,27,BEFORE YOU LOVE ME,ALSOU,MERCURY
47,New,SECRETS,MUTINY UK,VC RECORDINGS
48,28,DREAM ON,DEPECHE MODE,MUTE
49,40,THE WAY YOU LOVE ME,FAITH HILL,WARNER BROS
50,35,CRAZY,K-CI & JOJO,MCA
51,New,ALL I WANT,REEF,SONY S2
52,73,SINCE I LEFT YOU,AVALANCHES,XL RECORDINGS
53,43,RUN FOR COVER,SUGABABES,LONDON
54,63,NOBODY WANTS TO BE LONELY,RICKY MARTIN WITH C AGUILERA,COLUMBIA
55,44,BOW WOW (THAT'S MY NAME),LIL BOW WOW,COLUMBIA
56,38,BACK UP (TO ME),WOOKIE FT LAIN,SOUL 2 SOUL/PIAS
57,49,RENDEZVOUS,CRAIG DAVID,WILDSTAR
58,41,BAWITDABA,KID ROCK,ATLANTIC
59,55,MR WRITER,STEREOPHONICS,V2
60,New,WHAT YOU'RE LOOKIN' AT,CROW,TIDY TRAX
,,,,
61,39,UNDERDOG (SAVE ME),TURIN BRAKES,SOURCE
62,46,LET LOVE BE YOUR ENERGY,ROBBIE WILLIAMS,CHRYSALIS
63,65,AMERICAN DREAM,JAKATTA,RULIN
64,64,NO MORE,A1,COLUMBIA
65,62,ALWAYS COME BACK TO YOUR LOVE,SAMANTHA MUMBA,WILD CARD
66,Re,SEVEN DAYS IN THE SUN,FEEDER,ECHO
67,66,BURN BABY BURN,ASH,INFECTIOUS
68,57,DON'T LET ME BE THE LAST TO KNOW,BRITNEY SPEARS,JIVE
69,68,CHILLIN',MODJO,POLYDOR
70,New,YOU ARE MY HIGH,DEMON VS HEARTBREAKER,SOURCE
71,78,WANT YOU BAD,OFFSPRING,COLUMBIA
72,New,PUT YOUR HANDS UP,REFLEX FT MC VIPER,GUSTO
73,New,AUTOMATIK,BEAT RENEGADES,SLINKY MUSIC
74,Re,STILL BE LOVIN' YOU,DAMAGE,COOLTEMPO
75,Re,I NEED YOU,LEANN RIMES,CURB/LONDON
76,42,TO DIE FOR,LUKE GALLIANA,JIVE
77,83,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
78,97,BACK HERE,BBMAK,TELSTAR
79,56,FLIGHT 643,DJ TIESTO,NEBULA
80,New,HOLD IT RIGHT THERE,MARK KAVANAGH,TRIPOLI TRAX
81,New,TURBULENCE MIXES,ARAB STRAP,CHEMIKAL UNDERGROUND
82,88,SHUT UP AND FORGET ABOUT IT,DANE,ARISTA
83,84,LAST RESORT,PAPA ROACH,DREAMWORKS
84,New,FRANTIC EP,NICK SENTIENCE & PHIL REYNOLDS,NUKLEUZ
85,59,VOICES,KC FLIGHTT VS FUNKY JUNCTION,HOOJ CHOONS
86,99,WACK ASS M.F.,RHYTHMKILLAZ,INCENTIVE
87,60,MR DJ,BLACKOUT,INDEPENDIENTE
88,New,SOMEHOW SOMEWHERE,DEEP SENSATION,FLUENTIAL
89,Re,I CAN'T DENY IT,ROD STEWART,ATLANTIC
90,77,PLUG IN BABY,MUSE,MUSHROOM
,,,,
91,52,COUNTERFEIT,LOWGOLD,NUDE
92,Re,FOUND THAT SOUL,MANIC STREET PREACHERS,EPIC
93,81,IT'S RAINING MEN,WEATHER GIRLS,COLUMBIA
94,New,SUCKER,28 DAYS,MUSHROOM
95,80,WASTELAND,KAMAYA PAINTERS,DATA
96,Re,HE DON'T LOVE YOU,HUMAN NATURE,EPIC
97,Re,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
98,Re,ONE MORE TIME,DAFT PUNK,VIRGIN
99,Re,CASE OF THE EX,MYA,INTERSCOPE
100,Re,MUSIC,MADONNA,MAVERICK
