position,lastWeek,title,artist,label
72,Re,RHYTHM OF LOVE,PLAIN WHITE T'S,ISLAND
73,60,SPACESHIP,TINCHY STRYDER & DAPPY,4TH & BROADWAY/AATW
74,48,THE MACK,MANN/SNOOP DOGG/IYAZ,MERCURY
75,Re,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
76,64,SUN IS UP,INNA,3 BEAT/AATW
77,78,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
78,41,VALERIE,AMY WINEHOUSE,ISLAND
79,82,S&M,RIHANNA,MERCURY
80,Re,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
81,Re,HOLD ON,WILSON PHILLIPS,CAPITOL
82,63,SKINNY LOVE,BIRDY,WARNER BROS
83,New,POT OF GOLD,GAME FT CHRIS BROWN,GEFFEN
84,73,RUN THE WORLD (GIRLS),BEYONCE,COLUMBIA
85,87,GUILT,NERO,MTA
86,75,CULT OF PERSONALITY,LIVING COLOUR,EPIC
87,80,GRENADE,BRUNO MARS,ELEKTRA
88,81,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
89,79,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
90,83,EASY PLEASE ME,KATY B,RINSE RECORDINGS
,,,,
91,Re,TIME,CHASE & STATUS FT DELILAH,MERCURY
92,45,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
93,Re,SUMMERTIME,DJ JAZZY JEFF & FRESH PRINCE,JIVE
94,Re,MR BLUE SKY,ELO,RCA
95,Re,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA/VIRGIN
96,84,BEAT OF MY DRUM,NICOLA ROBERTS,A&M
97,95,THAT MAN,CARO EMERALD,DRAMATICO/GRAND MONO
98,Re,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
99,Re,I'M ON ONE,DJ KHALED/DRAKE/RICK ROSS,CASH MONEY/ISLAND
100,88,FAST CAR,TRACY CHAPMAN,ELEKTRA
