position,lastWeek,title,artist,label
52,87,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
53,64,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
54,48,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
55,39,GOLD LION,YEAH YEAH YEAHS,FICTION
56,66,BAD DAY,DANIEL POWTER,WARNER BROS
57,75,HOPPIPOLLA,SIGUR ROS,EMI
58,55,WHEN THE SUN GOES DOWN,ARCTIC MONKEYS,DOMINO RECORDINGS
59,22,SEND IN THE BOYS,MILBURN,MERCURY
60,New,WIGWAM,WIGWAM,INSTANT KARMA
,,,,
61,78,DIRTY HARRY,GORILLAZ,PARLOPHONE
62,84,DARE,GORILLAZ,PARLOPHONE
63,47,LIKE YOU,BOW WOW FT CIARA,COLUMBIA
64,46,INCREDIBLE,SHAPESHIFTERS,POSITIVA
65,New,HERE WE GO,TRINA FT KELLY ROWLAND,ATLANTIC
66,61,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
67,62,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
68,44,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
69,36,LIVE WITH ME,MASSIVE ATTACK,VIRGIN
70,50,FLY,HILARY DUFF,ANGEL
71,17,THE WAY YOU MAKE ME FEEL,MICHAEL JACKSON,EPIC
72,74,FEEL GOOD INC,GORILLAZ,PARLOPHONE
73,Re,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
74,49,UNBELIEVABLE,CRAIG DAVID,WARNER BROS
75,67,BILLIE JEAN,MICHAEL JACKSON,EPIC
76,80,FIX YOU,COLDPLAY,PARLOPHONE
77,New,GIRLS IN THE BACK,WHITE ROSE MOVEMENT,INDEPENDIENTE
78,32,RAOUL,AUTOMATIC,B UNIQUE/POLYDOR
79,43,BLACK SWEAT,PRINCE,UNIVERSAL
80,68,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
81,New,ST ELMO'S FIRE,JOHN PARR,HALLAM FM
82,99,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
83,51,THE WEAKNESS IN ME,KEISHA WHITE,KOROVA
84,77,I LIKE THE WAY,BODYROCKERS,MERCURY
85,69,AFTER ALL THIS TIME,SIMON WEBBE,INNOCENT
86,86,STICKWITU,PUSSYCAT DOLLS,A&M
87,New,UNPREDICTABLE,JAMIE FOXX FT LUDACRIS,J
88,35,YOUR KISSES ARE WASTED ON ME,PIPETTES,MEMPHIS INDUSTRIES
89,85,JCB SONG,NIZLOPI,FDM
90,70,DON'T BOTHER,SHAKIRA,EPIC
,,,,
91,New,GIRLS,NIZLOPI,FDM
92,Re,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
93,76,YOU SPIN ME ROUND,DEAD OR ALIVE,EPIC
94,89,YOU DON'T LOVE ME,KOOKS,VIRGIN
95,81,SINCE U BEEN GONE,KELLY CLARKSON,RCA
96,New,C'MON GET IT ON,STUDIO B,LOADED
97,95,UGLY,SUGABABES,ISLAND
98,72,AMAZING,WESTLIFE,S
99,Re,CASH MACHINE,HARD-FI,ATLANTIC/NECESSARY
100,96,MOVE ALONG,ALL-AMERICAN REJECTS,INTERSCOPE
