position,lastWeek,title,artist,label
63,54,TABOO,GLAMMA KID FT SHOLA AMA,WEA
64,36,THIS IS MY TIME,3 COLOURS RED,CREATION
65,59,HEARTBEAT/TRAGEDY,STEPS,JIVE
66,44,SHOWER YOUR LOVE,KULA SHAKER,COLUMBIA
67,55,LOVE OF A LIFETIME,HONEYZ,MERCURY
68,49,CARTE BLANCHE,VERACOCHA,POSITIVA
69,46,FEELING FOR YOU,CASSIUS,VIRGIN
70,42,HURT ME SO BAD,LULU,ROCKET
71,New,HEAR YOU CALLING,AURORA,ADDITIVE
72,75,9PM (TILL I COME) (GERMAN IMPORT),ATB,CLUB TOOLS
73,74,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
74,64,BEAT MAMA,CAST,POLYDOR
75,77,NOTHING REALLY MATTERS,MADONNA,MAVERICK
76,45,BE THERE,TALL PAUL,DUTY FREE
77,Re,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
78,New,RED DRAGON TATTOO,FOUNTAINS OF WAYNE,ATLANTIC
79,New,TWO AND A HALF DAYS IN LOVE WITH YOU,SIX BY SEVEN,MANTRA
80,New,SEA EP,DOVES,CASINO
81,Re,FLY AWAY,LENNY KRAVITZ,VIRGIN
82,New,THE FINAL,PHIL FULDNER,LOGIC
83,New,RAISE,JONNY L,PIRANHA
84,Re,MY LOVE,KELE LE ROC,WILD CARD
85,56,SKIN,CHARLOTTE,PARLOPHONE RHYTHM
86,Re,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
87,Re,LULLABY,SHAWN MULLINS,COLUMBIA
88,Re,WALK THIS LAND,E-Z ROLLERS,MOVING SHADOW
89,New,GET DOWN ON IT(PUT YOUR ARMS IN THE AIR),SUPERMOTORFUNK,ID-R
90,Re,MUSIC TO WATCH THE GIRLS GO BY,ANDY WILLIAMS,COLUMBIA
,,,,
91,Re,YOU DON'T KNOW ME,ARMAND VAN HELDEN/DUANE HARDEN,FFRR
92,90,WRITING TO REACH YOU,TRAVIS,INDEPENDIENTE
93,New,ASTRONAUT,FUNGUS,CEE22
94,61,I'M TELLIN YOU,CHUBBY CHUNKS FT KIM RUFFIN,CLEVELAND CITY
95,97,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
96,73,JUST LOOKING,STEREOPHONICS,V2
97,69,LEAN ON ME (WITH THE FAMILY),2-4 FAMILY,EPIC
98,Re,PUSH UPSTAIRS,UNDERWORLD,JBO
99,96,TIDY GIRLS EP,RACHEL AUBURN/LISA LASHES,TIDY TRAX
100,New,DID YOU HEAR ME?,RED LIGHT DISTRICT,ADDITIVE
