position,lastWeek,title,artist,label
50,53,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
51,43,SEVEN NATION ARMY,MARCUS COLLINS,RCA
52,30,BRIGHT LIGHTS,TINCHY STRYDER FT PIXIE LOTT,ISLAND
53,57,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
54,48,R U MINE,ARCTIC MONKEYS,DOMINO RECORDINGS
55,63,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
56,44,RACK CITY,TYGA,CASH MONEY
57,Re,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
58,46,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
59,51,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
60,52,BORN TO DIE,LANA DEL REY,POLYDOR
,,,,
61,82,ONE THING,ONE DIRECTION,SYCO MUSIC
62,76,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
63,95,BREAKEVEN,SCRIPT,PHONOGENIC
64,New,WE ARE YOUNG,RAINBOW MIX,1ST IMP
65,91,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
66,36,FEVER,B TRAITS FT ELISABETH TROY,POLYDOR
67,65,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
68,74,TRAVELLER'S CHANT,RIZZLE KICKS,ISLAND
69,56,ROCKSTAR,DAPPY FT BRIAN MAY,AATW/ISLAND
70,58,TWILIGHT,COVER DRIVE,GLOBAL TALENT
71,87,I'M YOURS,JASON MRAZ,ATLANTIC
72,55,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
73,64,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
74,73,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
75,Re,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
76,60,VIDEO GAMES,LANA DEL REY,STRANGER
77,89,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
78,New,WE ARE YOUNG,WE ARE YOUNG SINGERS,MEGA-SOUND MUSIC
79,New,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
80,Re,SUPERSTITION,STEVIE WONDER,MOTOWN
81,67,SAFE & SOUND,TAYLOR SWIFT FT CIVIL WARS,BIG MACHINE
82,New,NEVER LET ME GO,FLORENCE & THE MACHINE,ISLAND
83,99,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
84,New,BLUE JEANS,LANA DEL REY,STRANGER
85,85,THE MOTTO,DRAKE FT LIL WAYNE,CASH MONEY/ISLAND
86,88,THE A TEAM,ED SHEERAN,ASYLUM
87,68,MASTERPIECE,MADONNA,INTERSCOPE
88,77,GET OUT MY HEAD,REDLIGHT,MTA
89,Re,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
90,New,TOGETHER IN ELECTRIC DREAMS,PHIL OAKEY & GIORGIO MORODER,VIRGIN
,,,,
91,Re,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
92,79,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
93,Re,THE WOLVES,BEN HOWARD,ISLAND
94,70,GOLD ON THE CEILING,BLACK KEYS,NONESUCH
95,Re,KISS THE STARS,PIXIE LOTT,MERCURY
96,100,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
97,94,RAY CHARLES,CHIDDY BANG,REGAL RECORDINGS
98,New,WHIP IT,NICKI MINAJ,CASH MONEY/ISLAND
99,80,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
100,Re,NAIVE,KOOKS,VIRGIN
