position,lastWeek,title,artist,label
40,37,WAVES,MR PROBZ,LEFT LANE RECORDINGS
41,34,MAPS,MAROON 5,A&M
42,16,SHE CAME TO GIVE IT TO YOU,USHER FT NICKI MINAJ,RCA
43,39,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
44,33,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
45,38,LOVERS ON THE SUN,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
46,26,COMEBACK,ELLA EYRE,VIRGIN
47,45,CENTURIES,FALL OUT BOY,ISLAND
48,13,RESONANCE,LUVBUG FT TALAY RILEY,GLOBAL TALENT/POLYDOR
49,44,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
50,41,ZOMBIE,JAMIE T,VIRGIN
51,43,AMNESIA,5 SECONDS OF SUMMER,CAPITOL
52,49,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
53,47,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
54,48,LET IT GO,IDINA MENZEL,WALT DISNEY
55,51,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
56,54,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
57,67,I SEE FIRE,ED SHEERAN,DECCA
58,52,BOOM CLAP,CHARLI XCX,ASYLUM
59,96,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
60,63,ANIMALS,MAROON 5,INTERSCOPE
,,,,
61,53,THIS IS HOW WE DO,KATY PERRY,VIRGIN
62,56,HIDEAWAY,KIESZA,LOKAL LEGEND
63,60,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
64,55,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
65,50,WALKING WITH ELEPHANTS,TEN WALLS,BOSO
66,61,SUMMER,CALVIN HARRIS,COLUMBIA
67,62,CLASSIC,MKTO,COLUMBIA/M2V
68,58,LOVE RUNS OUT,ONEREPUBLIC,INTERSCOPE
69,42,UNMISSABLE,GORGON CITY FT ZAK ABEL,VIRGIN
70,57,NEW FLAME,CHRIS BROWN/USHER/RICK ROSS,RCA
71,72,STAY HIGH,TOVE LO,POLYDOR
72,59,CRAZY STUPID LOVE,CHERYL COLE FT TINIE TEMPAH,POLYDOR
73,New,BURNIN' UP,JESSIE J FT 2 CHAINZ,LAVA/REPUBLIC RECORDS
74,75,HOT N***A,BOBBY SHMURDA,EPIC
75,66,IRIS,GOO GOO DOLLS,WARNER BROS
76,64,IT'S MY BIRTHDAY,WILL I AM FT CODY WISE,INTERSCOPE
77,69,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
78,78,STOLEN DANCE,MILKY CHANCE,IGNITION
79,New,GUST OF WIND,PHARRELL WILLIAMS,COLUMBIA
80,65,JUBEL,KLINGANDE,ONE MORE TUNE
81,81,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
82,New,THE DAYS,AVICII,POSITIVA/PRMD
83,82,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
84,84,MONEY ON MY MIND,SAM SMITH,CAPITOL
85,98,WAR RAGES ON,ALEX CLARE,ISLAND
86,New,SLOW ACID,CALVIN HARRIS,COLUMBIA
87,77,ME AND MY BROKEN HEART,RIXTON,INTERSCOPE
88,83,POMPEII,BASTILLE,VIRGIN
89,74,I FORGET WHERE WE WERE,BEN HOWARD,ISLAND
90,New,ON THE ROCKS,NICOLE SCHERZINGER,RCA
,,,,
91,87,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
92,93,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
93,73,EVERY OTHER FRECKLE,ALT-J,INFECTIOUS MUSIC
94,97,LET HER GO,PASSENGER,NETTWERK
95,91,CHASING CARS,SNOW PATROL,FICTION
96,92,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
97,86,NOBODY TO LOVE,SIGMA,3 BEAT/AATW
98,68,I KNOW,SHIFT K3Y,COLUMBIA
99,Re,PHOTOGRAPH,ED SHEERAN,ASYLUM
100,89,FADED,ZHU,POLYDOR
