position,lastWeek,title,artist,label
50,39,BRING IT ON,GOMEZ,HUT
51,38,SHE'S IN FASHION,SUEDE,NUDE
52,New,CALL AND ANSWER,BARENAKED LADIES,REPRISE
53,45,CANNED HEAT,JAMIROQUAI,SONY S2
54,46,OOH LA LA,WISEGUYS,WALL OF SOUND
55,50,LOOK AT ME,GERI HALLIWELL,EMI
56,New,HOW DO I KNOW?,MARLO,POLYDOR
57,72,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
58,53,ALL OR NOTHING,CHER,WEA
59,New,HELLO WORLD,SEA FRUIT,ELECTRIC CANYON
60,42,PINK,AEROSMITH,COLUMBIA
,,,,
61,32,NOTHING LEFT,ORBITAL,FFRR
62,55,THERE'S YOUR TROUBLE,DIXIE CHICKS,EPIC
63,64,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
64,66,SAY IT AGAIN,PRECIOUS,EMI
65,44,TREAT HER LIKE A LADY,CELINE DION,EPIC
66,56,EVERY MORNING,SUGAR RAY,ATLANTIC
67,51,TAKE ME TO YOUR HEAVEN,CHARLOTTE NILSSON,ARISTA
68,77,MY NAME IS,EMINEM,INTERSCOPE
69,62,TURN AROUND,PHATS & SMALL,MULTIPLY
70,47,LEGACY [SHOW ME LOVE],SPACE BROTHERS,MANIFESTO
71,71,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
72,New,IMAGINATION,JON THE DENTIST VS OLLIE JAYE,TIDY TRAX
73,41,V.I.P.,JUNGLE BROTHERS,GEE STREET
74,69,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
75,New,FLOWER DUET,LUMINAIRE,PELICAN
76,New,TAINTED LOVE,MY RUIN,MAD FISH
77,New,NEEDLE DAMAGE,DJ DAN,WORLDWIDE ULTIMATUM
78,79,IN OUR LIFETIME,TEXAS,MERCURY
79,New,THE FEAR,M-ZIQ,HUT
80,48,MANY WEATHERS APART,MERZ,EPIC
81,90,DON'T STOP (IMPORT),ATB,CLUB TOOLS
82,43,MILLION SUNS,OOBERMAN,INDEPENDIENTE
83,Re,PICK A PART THAT'S NEW,STEREOPHONICS,V2
84,New,PURE,INFLEXION,NEO
85,91,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
86,Re,HATE ME NOW,NAS FT PUFF DADDY,COLUMBIA
87,86,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
88,New,WIDE AWAKE,CELTUS,SONY S2
89,49,BETTER BEST FORGOTTEN,STEPS,JIVE
90,93,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
,,,,
91,87,DRIFTWOOD,TRAVIS,INDEPENDIENTE
92,97,BYE BYE BABY,TQ,EPIC
93,54,ANIMAL INSTINCT,CRANBERRIES,ISLAND US/MERCURY
94,59,SWITCH,PESHAY,ISLAND BLUE
95,Re,DAYZ LIKE THAT,FIERCE,WILDSTAR
96,Re,NORTHERN LITES,SUPER FURRY ANIMALS,CREATION
97,New,THEME FROM NOREJFELL,DJ TIESTO,GOOD:AS
98,99,PRIVATE NUMBER,911,VIRGIN
99,Re,INSOMNIA,FAITHLESS,CHEEKY
100,Re,SECRETLY,SKUNK ANANSIE,VIRGIN
