position,lastWeek,title,artist,label
66,81,OUTSIDE,GEORGE MICHAEL,EPIC
67,44,ELECTRIC BARBARELLA,DURAN DURAN,EMI
68,New,EDEN,SARAH BRIGHTMAN,COALITION
69,55,QUANDO QUANDO QUANDO,ENGELBERT HUMPERDINCK,THE HIT LABEL
70,37,THE AEROPLANE SONG,STRAW,WEA
71,62,WAR OF NERVES,ALL SAINTS,LONDON
72,70,SO YOUNG,CORRS,ATLANTIC
73,59,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
74,66,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
75,53,FLAME,SEBADOH,DOMINO RECORDINGS
76,New,MISS PARKER,M.ORGAN,ZUBIZARETTA
77,New,PARTY LICK-A-BLE'S,BOOTSY COLLINS,WEA
78,46,ALL THE MONEY'S GONE,BABYLON ZOO,EMI
79,New,ESCAPE THAT,4 HERO,TALKIN LOUD
80,83,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
81,New,YAKALELO,NOMADS,EPIC
82,87,WOULD YOU...?,TOUCH AND GO,V2
83,50,HIGHRISE TOWN,LANTERNS,COLUMBIA
84,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
85,90,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
86,Re,OUT THE BLUE,SYSTEM F,TSUNAMJ PROD
87,76,GOOD SHOT,HAND'S BURN,SPOT ON
88,New,A LITTLE COMMUNICATION,MCALMONT,HUT
89,New,FLOWERZ,ARMAND VAN HELDEN,WHITE LABEL
90,56,THE LIGHT COMES FROM WITHIN,LINDA MCCARTNEY,PARLOPHONE
,,,,
91,New,SPINNING,PERPETUAL MOTION,24 7 RECORDINGS
92,92,EACH TIME,E-17,TELSTAR
93,Re,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
94,New,NOJAHODA,NOJAHODA,SONY S2
95,New,DISPOSABLE DISCO DUBS,UNTIDY TRAX,UNTIDY TRAX
96,73,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
97,98,DREAMING,RUFF DRIVERZ PTS ARROLA,INFERNO
98,Re,TAKE THE LONG WAY HOME,FAITHLESS,CHEEKY
99,69,I'M A DISCO DANCER,CHRISTOPHER JUST,XL RECORDINGS
100,68,DA-FORCE,BEDLAM,PLAYOLA
