position,lastWeek,title,artist,label
47,31,SISTA SISTA,BEVERLEY KNIGHT,PARLOPHONE RHYTHM
48,27,WALHALLA,GOURYELLA,CODE BLUE
49,38,ANOTHER WAY/AVENUE,PAUL VAN DYK,DEVIANT
50,40,BEST FRIEND,PUFF DADDY FT MARIO WINANS,PUFF DADDY
51,53,AFTER THE LOVE HAS GONE,STEPS,JIVE
52,30,EVERYTIME,LUSTRAL,HOOJ CHOONS
53,33,L'ESPERANZA,AIRSCAPE,XTRAVAGANZA
54,36,MARY,SUPERGRASS,PARLOPHONE
55,48,DON'T STOP,ATB,SOUND OF MINISTRY
56,44,YOU DRIVE ME CRAZY,BRITNEY SPEARS,JIVE
57,42,NO DISTANCE LEFT TO RUN,BLUR,FOOD
58,54,JESSE HOLD ON,B'WITCHED,EPIC
59,45,S CLUB PARTY,S CLUB 7,POLYDOR
60,New,THIS IS YOUR LIFE,DUST BROTHERS,RESTLESS
,,,,
61,50,LIFE'S TOO SHORT,LIGHTNING SEEDS,EPIC
62,55,WHEN THE HEARTACHE IS OVER,TINA TURNER,PARLOPHONE
63,57,YOU'LL BE IN MY HEART,PHIL COLLINS,WALT DISNEY
64,49,HURRY UP AND WAIT,STEREOPHONICS,V2
65,61,MAMBO NO.5 (A LITTLE BIT OF...),LOU BEGA,RCA
66,51,TURN IT AROUND,ALENA,WONDERBOY
67,43,MUSCLE MUSEUM,MUSE,MUSHROOM
68,41,SHE'S GOT ISSUES,OFFSPRING,COLUMBIA
69,52,YOU DON'T KNOW,702,MOTOWN
70,65,BUG A BOO,DESTINY'S CHILD,COLUMBIA
71,78,FRIENDS FOREVER,THUNDERBUGS,EPIC
72,47,YMCA,VILLAGE PEOPLE,WRASSE
73,New,BRIAN WILSON,BARENAKED LADIES,REPRISE
74,New,BLUEBOTTLE/FLY,POB FT DJ PATRICK REID,PLATIPUS
75,64,NOT OVER YOU YET,DIANA ROSS,EMI
76,46,THE CHEMICALS BETWEEN US,BUSH,TRAUMA/POLYDOR
77,New,MY FEELING,JUNIOR JACK,PIAS RECORDINGS
78,82,I'VE GOT YOU,MARTINE MCCUTCHEON,INNOCENT
79,New,BLAXXTRAXX 3 (FUNKY NASSAU),MR.SPRING PTS,W2
80,56,KINETIC '99,GOLDEN GIRLS,DISTINCTIVE
81,85,DOV'E L'AMORE,CHER,WEA
82,Re,GOIN' DOWN,MELANIE C,VIRGIN
83,Re,EVERYTHING MY HEART DESIRES,ADAM RICKITT,POLYDOR
84,New,WILL YOU WALK ON BY?,DONNIE MUNRO FT HOLLY TOMAS,VITAL SPARK
85,79,THE LAUNCH,DJ JEAN,AM:PM
86,Re,I SAVED THE WORLD TODAY,EURYTHMICS,RCA
87,Re,FOREVER,CHARLATANS,UNIVERSAL
88,Re,GET GET DOWN,PAUL JOHNSON,DEFECTED
89,Re,BETTER OFF ALONE,ALICE DEEJAY,POSITIVA
90,58,WHAT YOU THINK OF THAT,MEMPHIS BLEEK FT JAY-Z,DEF JAM
,,,,
91,Re,JUST LIKE FRED ASTAIRE,JAMES,MERCURY
92,94,OUT OF CONTROL,CHEMICAL BROTHERS,VIRGIN
93,Re,BAILAMOS,ENRIQUE IGLESIAS,INTERSCOPE
94,New,SWEET SUBSTANCE,N-FLUENCE,48K/PERFECTO
95,80,MI CHICO LATINO,GERI HALLIWELL,EMI
96,72,PLEASE FORGIVE ME,DAVID GRAY,IHT
97,New,FUTURE GROOVES - VOLUME 1,MRE/JOFF ROACH,HOOJ CHOONS
98,Re,THE AWAKENING,YORK,MANIFESTO
99,Re,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
100,Re,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
