position,lastWeek,title,artist,label
58,44,AMERICA - WORLD CUP THEME 1994,LEONARD BERNSTEIN,POLYDOR
59,40,GHETTO DAY/WHAT I NEED,CRYSTAL WATERS,A&M
60,48,JESUS HAIRDO,CHARLATANS,BEGGARS BANQUET
,,,,
61,34,TAKE ME AWAY,D:REAM,MAGNET/EAST WEST
62,New,SHARE MY LIFE,INNER CITY,SIX6
63,30,MOVE YOUR BODY,ANTICAPPELLA FEAT MC FIXX IT,MEDIA
64,New,BACK IN THE DAY,AHMAD,GIANT
65,46,TO THE END,BLUR,FOOD
66,42,THE SUN DOES RISE,JAH WOBBLE'S INVADERS OF HEART,ISLAND
67,41,SINCE I DON'T HAVE YOU,GUNS N' ROSES,GEFFEN
68,43,LAY YOUR LOVE ON ME,ROACHFORD,COLUMBIA
69,39,I CAN'T IMAGINE THE WORLD WITHOUT ME,ECHOBELLY,FAUVE
70,New,ROUND HERE,COUNTING CROWS,GEFFEN
71,56,SWEETS FOR MY SWEET,C J LEWIS,BLACK MARKET
72,53,SHOOP,SALT N PEPA,FFRR
73,New,I WROTE YOU A SONG,MISTY OLDLAND,COLUMBIA
74,52,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
75,50,FEEL WHAT YOU WANT,KRISTINE W,CHAMPION
76,51,CRAYZY MAN,BLAST FEATURING V.D.C.,MCA
77,55,BACK TO LOVE,BRAND NEW HEAVIES,FFRR
78,57,MAKE MY LOVE,SHAWN CHRISTOPHER,BTB
79,47,CLEOPATRA'S CAT,SPIN DOCTORS,EPIC
80,New,STRONGER TOGETHER,ROCKMELONS,MUSHROOM
81,59,THE REAL THING,2 UNLIMITED,PWL
82,80,"SNAP YOUR FINGERS, SNAP YOUR NECK",PRONG,EPIC
83,New,YOU TRIPPED AT EVERY STEP,ELVIS COSTELLO,WARNER BROS
84,54,YOU MUST BE PREPARED TO DREAM,IAN MCNABB,THIS WAY UP
85,New,MY SOUL IS WET,MUTHA'S DAY OUT,CHRYSALIS
86,73,I'LL TAKE YOU THERE,GENERAL PUBLIC,EPIC
87,60,JUST A STEP FROM HEAVEN,ETERNAL,EMI
88,63,I AIN'T MOVIN',DES'REE,SONY S2
89,65,MORE TO THIS WORLD,BAD BOYS INC.,A&M
90,58,THE ONE FOR ME,JOE,MERCURY
,,,,
91,64,PATIENCE OF ANGELS,EDDI READER,BLANCO Y NEGRO
92,New,HEAD ON,ULTRABOOGIE,EPIC
93,61,SEETHER,VERUCA SALT,SCARED HITLESS
94,72,MMM MMM MMM MMM,CRASH TEST DUMMIES,RCA
95,New,GOD'S EYE,OVERLORDS,HABANA/ARISTA
96,71,IF YOU GO,JON SECADA,SBK
97,New,SOUL FLY FREE,DARLENE LEWIS,KMS UK
98,87,FASTER/P.C.P.,MANIC STREET PREACHERS,EPIC
99,49,INCREDIBLE,M-BEAT FEAT GENERAL LEVY,RENK
100,New,ROK DA HOUSE,TALL PAUL,EFFECTIVE
