position,lastWeek,title,artist,label
59,34,WHEN YOU WALK IN THE ROOM,AGNETHA FALTSKOG,WEA
60,33,BORN IN ENGLAND,TWISTED X,UMTV
,,,,
61,42,MY BAND,D12,INTERSCOPE
62,38,ABSENT FRIENDS,DIVINE COMEDY,PARLOPHONE
63,48,BOUNCE,SARAH CONNOR,EPIC
64,50,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
65,64,LAST THING ON MY MIND,RONAN KEATING AND LEANN RIMES,CURB/POLYDOR
66,44,BREAK DOWN THE DOORS,MORILLO FT AUDIO BULLYS,SUBLIMINAL
67,45,FIT BUT YOU KNOW IT,STREETS,679/LOCKED ON
68,47,REBEL NEVER GETS OLD,DAVID BOWIE,COLUMBIA
69,52,ARE YOU GONNA BE MY GIRL,JET,ELEKTRA
70,46,CAN'T CONTAIN ME,TAZ,DEF JAM UK
71,41,HORSEMEN,BEES,VIRGIN
72,56,CHA CHA SLIDE,DJ CASPER,ALL AROUND THE WORLD
73,New,LIGHT IN YOUR EYES,SHERYL CROW,A&M
74,66,IT CAN'T BE RIGHT,2PLAY FT RAGHAV & NAILA BOSS,2PSL/INFERNO
75,62,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
76,69,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
77,57,I'M A GOOD MAN,MARTIN SOLVEIG,DEFECTED
78,New,THIRTEEN DAYS,X IS LOADED,MUSIC FOR NATIONS
79,Re,JACK AND JILL PARTY,PETE BURNS,OLDE ENGLISH
80,New,THE SONG RIDES,DO ME BAD THINGS,MUST DESTROY
81,55,YOU CAN'T HURRY LOVE,CONCRETES,EMI
82,80,SING FOR ABSOLUTION,MUSE,EAST WEST
83,New,SWALLOW YA SOUL,WICKAMAN & J MAJIK,INFRARED
84,New,BELLINI/TRUE ROMANCE,D-BRIDGE,METALHEADZ PLATINUM
85,84,TIPSY,J-KWON,ARISTA
86,74,TWILIGHTS LAST GLEAMING/MADE IT LAST,HIGH CONTRAST,HOSPITAL
87,53,PAPER HOUSE,FOOLPROOF,ISLAND
88,New,VITAL SOUL/DEPARTURE,RAW Q & DJ ZINC,BINGO BEATS
89,New,WILL I (DISCOVER LOVE),DJ CHUS & DAVID PENN,AZULI SILVER
90,New,EVOLUTION/GET ON DOWN,ROGER SANCHEZ/JEROME ISMAE,CNFUK
,,,,
91,54,COVERED IN PUNK,PORTOBELLA,ISLAND
92,51,IN IT FOR THE MONEY,CLIENT,TOAST HAWAII
93,58,STORIES/SUNSHINE,HOLIDAY PLAN,ISLAND
94,72,WORLD ON FIRE,SARAH MCLACHLAN,ARISTA
95,New,ONE DAY,NUBREED & LUKE CHABLE,MOB
96,86,THE SUN ALWAYS SHINES ON TV,MILK INC,FEVERPITCH
97,Re,TRAFFIC,TIESTO,NEBULA
98,New,BURN,USHER,LAFACE
99,81,DOING MY OWN THING,KID CREME FT SHURAKANO,ILLEGAL BEATS
100,Re,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
