position,lastWeek,title,artist,label
62,New,BREAKAWAY,KELLY CLARKSON,RCA
63,62,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
64,44,MISS MURDER,AFI,INTERSCOPE
65,75,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
66,53,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
67,70,WHO AM I,WILL YOUNG,SONY BMG
68,64,ONE,MARY J BLIGE & U2,GEFFEN
69,43,NEW HORIZON,JOHN PARR VS TOMMYKNOCKERS,GUSTO
70,71,SEWN,FEELING,ISLAND
71,50,FATHER AND DAUGHTER,PAUL SIMON,WARNER BROS
72,42,FOLLOW ME HOME,SUGABABES,ISLAND
73,74,DANCE DANCE,FALL OUT BOY,MERCURY
74,47,SAY SOMETHIN',MARIAH CAREY FT SNOOP DOGG,DEF JAM/ISLAND
75,83,NOT READY TO MAKE NICE,DIXIE CHICKS,OPEN WIDE
76,68,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
77,76,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
78,79,SO SICK,NE-YO,DEF JAM
79,65,I AM NOT MY HAIR,INDIA ARIE,MOTOWN
80,80,I'M SPRUNG,T-PAIN,JIVE
81,96,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
82,58,JOHN THE REVELATOR/LILIAN,DEPECHE MODE,MUTE
83,26,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
84,73,TEENAGE LIFE,DAZ SAMPSON,EBUL/JIVE
85,82,SIN SIN SIN,ROBBIE WILLIAMS,CHRYSALIS
86,New,WALKING AWAY,EGG,GUSTO
87,63,COMING UNDONE,KORN,VIRGIN
88,90,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
89,88,YO (EXCUSE ME MISS),CHRIS BROWN,JIVE
90,98,STUPID GIRLS,PINK,RCA
,,,,
91,94,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
92,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
93,57,THE YOUNGEST WAS THE MOST LOVED,MORRISSEY,ATTACK
94,67,WE'RE ENGLAND (TOM HARK),TALKSPORT ALLSTARS,EMI VIRGIN/SONY TV
95,Re,BECAUSE OF YOU,KELLY CLARKSON,RCA
96,52,DIVA LADY,DIVINE COMEDY,PARLOPHONE
97,Re,HUNG UP,MADONNA,WARNER BROS
98,New,HARLEM 1 STOP,BIMBO JONES,COLUMBIA
99,New,DANCE,GOLEO VI PTS LUMIDEE/FATMAN,EUROPA(UNIVERSAL)
100,40,SCOTLAND SCOTLAND JASON SCOTLAND,TRINIDAD & TOBAGO TARTAN ARMY,1745 TRADING
