position,lastWeek,title,artist,label
65,51,BE THE ONE,DUA LIPA,WARNER BROS
66,60,BEST BEHAVIOUR,LOUISA JOHNSON,SYCO MUSIC
67,69,COME CLOSER,WIZKID FT DRAKE,RCA/STARBOY
68,61,KMT,DRAKE FT GIGGS,CASH MONEY/REPUBLIC RECORDS
69,65,I FEEL IT COMING,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
70,70,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
71,71,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
72,52,COLD,MAROON 5 FT FUTURE,INTERSCOPE
73,73,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
74,New,SWEET CREATURE,HARRY STYLES,COLUMBIA
75,82,SEXUAL,NEIKED,NEIKED COLLECTIVE
76,81,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
77,79,THE NIGHT WE MET,LORD HURON,PLAY IT AGAIN SAM
78,74,NANCY MULLIGAN,ED SHEERAN,ASYLUM
79,New,CONGRATULATIONS,POST MALONE & QUAVO,REPUBLIC RECORDS
80,75,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
81,78,HOW WOULD YOU FEEL (PAEAN),ED SHEERAN,ASYLUM
82,66,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
83,62,LOYALTY.,KENDRICK LAMAR & RIHANNA,INTERSCOPE
84,80,24K MAGIC,BRUNO MARS,ATLANTIC
85,83,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
86,88,THE CHAIN,FLEETWOOD MAC,WARNER BROS
87,87,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
88,Re,MR BLUE SKY,ELO,RCA
89,84,FAKE LOVE,DRAKE,CASH MONEY/REPUBLIC RECORDS
90,91,NOW OR NEVER,HALSEY,CAPITOL
,,,,
91,85,PORTLAND,DRAKE FT QUAVO & TRAVIS SCOTT,CASH MONEY/REPUBLIC RECORDS
92,44,MIDDLE OF THE NIGHT,VAMPS & MARTIN JENSEN,EMI
93,95,MR BRIGHTSIDE,KILLERS,MERCURY
94,86,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,ZAYN/TAYLOR SWIFT,RCA/REPUBLIC RECORDS
95,Re,DON'T KILL MY VIBE,SIGRID,ISLAND
96,99,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
97,93,PRIVACY,CHRIS BROWN,RCA
98,90,HOW FAR I'LL GO,AULI'I CRAVALHO,WALT DISNEY
99,72,LUST FOR LIFE,LANA DEL REY FT THE WEEKND,POLYDOR
100,Re,SAMANTHA,DAVE & J HUS,TROPICS
