position,lastWeek,title,artist,label
37,31,HEAD SHOULDERS KNEEZ & TOEZ,KIG,AATW/ISLAND/UMTV
38,36,DANIEL,BAT FOR LASHES,ECHO/PARLOPHONE
39,27,JUST CAN'T GET ENOUGH,SATURDAYS,FASCINATION
40,23,EMBERS,JUST JACK,MERCURY
41,34,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
42,41,I LOVE COLLEGE,ASHER ROTH,UNIVERSAL
43,32,T-SHIRT,SHONTELLE,UNIVERSAL
44,37,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
45,New,I DREAMED A DREAM,PATTI LUPONE,FIRST NIGHT
46,38,SO HUMAN,LADY SOVEREIGN,MIDGET
47,40,HUMAN,KILLERS,VERTIGO
48,44,SUGAR,FLO RIDA FT WYNTER,ATLANTIC
49,68,ZERO,YEAH YEAH YEAHS,POLYDOR
50,50,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
51,47,EVERY WORD,ERCOLA FT DANIELLA,CAYENNE
52,43,FAREWELL TO THE FAIRGROUND,WHITE LIES,FICTION
53,51,IF THIS ISN'T LOVE,JENNIFER HUDSON,ARISTA
54,45,KINGDOM OF RUST,DOVES,HEAVENLY
55,62,HOEDOWN THROWDOWN,MILEY CYRUS,WALT DISNEY
56,79,WARRIORS DANCE,PRODIGY,COOKING VINYL
57,54,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
58,52,HOT N COLD,KATY PERRY,VIRGIN
59,65,BEGGIN',MADCON,RCA
60,48,UP ALL NIGHT,TAKE THAT,POLYDOR
,,,,
61,55,KIDS,MGMT,COLUMBIA
62,63,SOBER,PINK,LAFACE
63,57,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
64,91,I REMEMBER,DEADMAU5 & KASKADE,VIRGIN
65,66,IF I WERE A BOY,BEYONCE,COLUMBIA
66,61,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
67,56,RUN,LEONA LEWIS,SYCO MUSIC
68,59,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
69,46,MERCURY SUMMER,FIGHTSTAR,SEARCH AND DESTROY
70,67,PAPER PLANES,MIA,XL RECORDINGS
71,100,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
72,58,WHATCHA THINK ABOUT THAT,PUSSYCAT DOLLS/MISSY ELLIOTT,INTERSCOPE
73,64,UP,SATURDAYS,FASCINATION
74,75,VIVA LA VIDA,COLDPLAY,PARLOPHONE
75,84,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
76,69,GREATEST DAY,TAKE THAT,POLYDOR
77,New,LET'S GET EXCITED,ALESHA DIXON,ASYLUM
78,24,WRONG,DEPECHE MODE,MUTE
79,53,TONIGHT'S TODAY,JACK PENATE,XL RECORDINGS
80,74,ISSUES,SATURDAYS,FASCINATION
81,80,LOW,FLO RIDA FT T-PAIN,ATLANTIC
82,New,MAKE IT MINE,JASON MRAZ,ATLANTIC
83,New,RETURN THE FAVOR,KERI HILSON FT TIMBALAND,INTERSCOPE
84,71,WOMANIZER,BRITNEY SPEARS,JIVE
85,70,REVELRY,KINGS OF LEON,HAND ME DOWN
86,89,CIRCUS,BRITNEY SPEARS,JIVE
87,73,CHIP DIDDY CHIP,CHIPMUNK,ALWAYZ
88,85,THE PROMISE,GIRLS ALOUD,FASCINATION
89,92,MY DELIRIUM,LADYHAWKE,MODULAR
90,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
,,,,
91,88,SO WHAT,PINK,LAFACE
92,72,LET IT ROCK,KEVIN RUDOLF FT LIL WAYNE,UNIVERSAL REPUBLIC
93,83,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
94,60,CAN'T GET OVER,SEPTEMBER,HARD2BEAT
95,95,STUCK WITH EACH OTHER,SHONTELLE FT AKON,ISLAND
96,Re,LOVEGAME,LADY GAGA,POLYDOR
97,New,ALWAYS LIKE THIS,BOMBAY BICYCLE CLUB,MMM
98,87,BREAKEVEN,SCRIPT,RCA
99,86,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
100,New,TEARDROPS ON MY GUITAR,TAYLOR SWIFT,MERCURY
