position,lastWeek,title,artist,label
73,58,1973,JAMES BLUNT,ATLANTIC
74,57,1234,FEIST,POLYDOR
75,40,BABY LOVE,NICOLE SCHERZINGER/WILL I AM,INTERSCOPE
76,73,SOME KINDA RUSH,BOOTY LUV,HED KANDI
77,Re,WONDERFUL CHRISTMASTIME,PAUL MCCARTNEY,PARLOPHONE
78,69,VALERIE,AMY WINEHOUSE,ISLAND
79,75,LOST,MICHAEL BUBLE,REPRISE
80,48,BEAUTIFUL GIRLS,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
81,72,IF THAT'S OK WITH YOU,SHAYNE WARD,SONY BMG
82,Re,ELTON JOHN'S CHRISTMAS EP,ELTON JOHN,ROCKET
83,New,MARY'S BOY CHILD/OH MY LORD,BONEY M,BMG
84,80,SHUT UP AND DRIVE,RIHANNA,DEF JAM
85,68,CHASING CARS,SNOW PATROL,FICTION
86,Re,MISTLETOE AND WINE,CLIFF RICHARD,EMI
87,New,SISTER ROSE,IAN BROWN,FICTION
88,54,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
89,88,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
90,Re,WALKING IN THE AIR,ALED JONES,EMI
,,,,
91,New,WHEN THE WORLD WAS ROUND,IAN HUNTER,JERKIN' CROCUS
92,New,DEATHCAR,FIGHTSTAR,INSTITUTE
93,26,THE RACING RATS,EDITORS,KITCHENWARE
94,85,SHINE,TAKE THAT,POLYDOR
95,52,HEATER,SAMIM,DATA
96,76,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
97,74,SAVING MY FACE,KT TUNSTALL,RELENTLESS
98,59,STAIRWAY TO HEAVEN,LED ZEPPELIN,ATLANTIC
99,39,HURT,CHRISTINA AGUILERA,RCA
100,New,LET IT SNOW LET IT SNOW LET IT SNOW,DEAN MARTIN,CAPITOL
