position,lastWeek,title,artist,label
35,29,GET SHAKY,IAN CAREY PROJECT,3 BEAT/AATW
36,17,GHOSTS 'N' STUFF,DEADMAU5 FT ROB SWIRE,MAU5TRAP/VIRGIN
37,25,CELEBRATION,MADONNA,WARNER BROS
38,23,LEFT MY HEART IN TOKYO,MINI VIVA,GEFFEN
39,50,YOU AND I,MEDINA,PARLOPHONE
40,30,I'M YOURS,JASON MRAZ,ATLANTIC
41,New,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
42,32,FIRE BURNING,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
43,New,MAMA SAID,DIONNE BROMFIELD,LIONESS
44,38,SUPERNOVA,MR HUDSON FT KANYE WEST,GOOD MUSIC
45,28,LOVEGAME,LADY GAGA,INTERSCOPE
46,31,UPRISING,MUSE,HELIUM 3/WARNER BROS
47,37,PAPARAZZI,LADY GAGA,INTERSCOPE
48,45,BROKEN-HEARTED GIRL,BEYONCE,COLUMBIA
49,33,GET SEXY,SUGABABES,ISLAND
50,52,BULLETPROOF,LA ROUX,POLYDOR
51,34,IGNORANCE,PARAMORE,FUELED BY RAMEN
52,40,NEVER LEAVE YOU,TINCHY STRYDER FT AMELLE,4TH & BROADWAY
53,New,MIGRAINE SKANK,GRACIOUS K,RCA
54,35,RED,DANIEL MERRIWEATHER,J
55,43,USE SOMEBODY,KINGS OF LEON,COLUMBIA
56,New,FLASHBACK,CALVIN HARRIS,COLUMBIA
57,49,I KNOW YOU WANT ME (CALLE OCHO),PITBULL,POSITIVA/VIRGIN
58,39,WE ARE GOLDEN,MIKA,CASABLANCA/ISLAND
59,Re,THE SCIENTIST,COLDPLAY,PARLOPHONE
60,54,POKER FACE,LADY GAGA,INTERSCOPE
,,,,
61,46,OUTTA HERE,ESMEE DENTERS,INTERSCOPE
62,41,I'M NOT YOUR TOY,LA ROUX,POLYDOR
63,56,EVACUATE THE DANCEFLOOR,CASCADA,AATW/UMTV
64,58,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
65,55,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
66,47,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
67,New,DANGEROUS,CASCADA,AATW/UMTV
68,60,IN FOR THE KILL,LA ROUX,POLYDOR
69,70,UNDERDOG,KASABIAN,COLUMBIA
70,66,DIAMOND RINGS,CHIPMUNK FT EMELI SANDE,JIVE
71,79,UNTOUCHED,VERONICAS,SIRE
72,51,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
73,57,BIRTHDAY SEX,JEREMIH,DEF JAM
74,59,READY FOR THE WEEKEND,CALVIN HARRIS,COLUMBIA
75,44,EVERY MORNING,BASSHUNTER,HARD2BEAT
76,65,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
77,New,LOSE MY LIFE,CHIPMUNK FT N DUBZ,JIVE
78,Re,SHE'S GOT ME DANCIN,TOMMY SPARKS,UNIVERSAL
79,63,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
80,73,RUN,LEONA LEWIS,SYCO MUSIC
81,62,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
82,53,FAME,NATURI NAUGHTON,UNIVERSAL JAZZ
83,Re,FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
84,Re,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
85,69,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
86,Re,HURT,CHRISTINA AGUILERA,RCA
87,61,LAST REQUEST,PAOLO NUTINI,ATLANTIC
88,Re,NO MATTER WHAT,BOYZONE,POLYDOR
89,New,MEET ME ON THE EQUINOX,DEATH CAB FOR CUTIE,ATLANTIC
90,New,MAGIC,SELENA GOMEZ,WALT DISNEY
,,,,
91,New,NO OTHER ONE,TAIO CRUZ,4TH & BROADWAY
92,92,HUMAN,KILLERS,VERTIGO
93,74,MAMA DO,PIXIE LOTT,MERCURY
94,85,NEVER FORGET YOU,NOISETTES,VERTIGO
95,Re,BEHIND CLOSED DOORS,PETER ANDRE,CONEHEAD
96,Re,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
97,87,FIRE,KASABIAN,COLUMBIA
98,Re,CHIP DIDDY CHIP,CHIPMUNK,ALWAYZ
99,68,ENERGY,KERI HILSON,INTERSCOPE
100,Re,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
