position,lastWeek,title,artist,label
50,41,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
51,38,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
52,78,DO YOU REMEMBER,JAY SEAN/SEAN PAUL/LIL JON,2POINT9 JAYDED
53,46,I CAN TRANSFORM YA,CHRIS BROWN FT LIL WAYNE,ZOMBA
54,45,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
55,New,HARD,RIHANNA FT YOUNG JEEZY,DEF JAM
56,39,POKER FACE,LADY GAGA,INTERSCOPE
57,47,I NEED YOU,N-DUBZ,AATW/UMTV
58,49,BABY BY ME,50 CENT FT NE-YO,INTERSCOPE
59,New,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
60,53,WINTER WINDS,MUMFORD & SONS,ISLAND
,,,,
61,Re,PAPER PLANES,MIA,XL RECORDINGS
62,New,REHAB,GLEE CAST,COLUMBIA
63,65,NEW YORK,PALOMA FAITH,EPIC
64,89,DO YOU WANT THE TRUTH OR SOMETHING ELSE,PALOMA FAITH,EPIC
65,70,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
66,66,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
67,Re,OUTTA HERE,ESMEE DENTERS,INTERSCOPE
68,57,BREAK YOUR HEART,TAIO CRUZ,ISLAND
69,59,WHAT ABOUT NOW,WESTLIFE,S
70,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
71,60,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
72,81,BOYS & GIRLS,PIXIE LOTT,MERCURY
73,New,ON MY OWN,GLEE CAST,COLUMBIA
74,48,OOPSY DAISY,CHIPMUNK,JIVE
75,58,3,BRITNEY SPEARS,JIVE
76,82,LOVE ME,JUSTIN BIEBER,DEF JAM
77,74,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
78,New,ONE LESS LONELY GIRL,JUSTIN BIEBER,DEF JAM
79,73,NEVER FORGET YOU,NOISETTES,VERTIGO
80,67,SHE WOLF,SHAKIRA,EPIC
81,56,ADMIT IT,ESMEE DENTERS,INTERSCOPE
82,64,VIDEO PHONE,BEYONCE,COLUMBIA
83,44,RUNNING UP THAT HILL,PLACEBO,VIRGIN
84,72,JUST DANCE,LADY GAGA,INTERSCOPE
85,83,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
86,Re,HALO,BEYONCE,COLUMBIA
87,61,THE OFFICIAL BBC CHILDREN IN NEED MEDLEY,PETER KAY'S ANIMATED ALL STAR,EPIC
88,76,FADER,TEMPER TRAP,INFECTIOUS MUSIC
89,43,HAPPY,LEONA LEWIS,SYCO MUSIC
90,62,PAPARAZZI,LADY GAGA,INTERSCOPE
,,,,
91,54,BEAT AGAIN,JLS,EPIC
92,63,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
93,52,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
94,79,DOUBT,DELPHIC,CHIMERIC
95,69,MILLION DOLLAR BILL,WHITNEY HOUSTON,ARISTA
96,91,SWEET DREAMS,BEYONCE,COLUMBIA
97,94,HOTEL ROOM SERVICE,PITBULL,J
98,80,USE SOMEBODY,KINGS OF LEON,COLUMBIA
99,85,I'M YOURS,JASON MRAZ,ATLANTIC
100,New,10/10,PAOLO NUTINI,ATLANTIC
