position,lastWeek,title,artist,label
30,New,THIS WOMAN'S WORK,KATE BUSH,EMI
,,,,
31,19,ROOM IN YOUR HEART,LIVING IN A BOX,CHRYSALIS
32,57,GOT TO GET FT LEILA K,ROB 'N' RAZ FEATURING LEILA K,ARISTA
33,46,I DON'T WANNA LOSE YOU,TINA TURNER,CAPITOL
34,New,IN PRIVATE,DUSTY SPRINGFIELD,PARLOPHONE
35,22,NEVER TOO MUCH {1989},LUTHER VANDROSS,EPIC
36,51,DEEP HEAT '89,LATINO RAVE,DEEP HEAT
37,32,THE ROAD TO HELL (PART 2),CHRIS REA,WEA
38,28,DON'T ASK ME WHY,EURYTHMICS,RCA
39,36,PUMP UP THE JAM FT FELLY,TECHNOTRONIC FEATURING FELLY,SWANYARD
40,25,I WANT THAT MAN,DEBORAH HARRY,CHRYSALIS
41,45,ENCORE,TONGUE 'N' CHEEK,SYNCOPATE
42,50,FIGURE OF EIGHT,PAUL MCCARTNEY,PARLOPHONE
43,New,FOOL FOR YOUR LOVING {1989},WHITESNAKE,EMI
44,42,YOUTH GONE WILD,SKID ROW,ATLANTIC
45,38,EYE KNOW,DE LA SOUL,BIG LIFE
46,33,RHYTHM NATION,JANET JACKSON,BREAKOUT
47,New,I'LL SAIL THIS SHIP ALONE,THE BEAUTIFUL SOUTH,GO! DISCS
48,New,MY LOVE,LONDON BOYS,WEA
49,35,IF I COULD TURN BACK TIME,CHER,GEFFEN
50,65,WITH GOD ON OUR SIDE,THE NEVILLE BROTHERS,A&M
51,New,WARM LOVE,THE BEATMASTERS AND CLAUDIA FONTAINE,RHYTHM KING
52,New,STORIES,IZIT,FFRR
53,New,IT TAKES TWO,BRUNO BROOKES AND LIZ KERSHAW,SPARTAN
54,Re,BLAME IT ON THE RAIN,MILLI VANILLI,COOLTEMPO
55,40,WE DIDN'T START THE FIRE,BILLY JOEL,CBS
56,54,TAINTED LOVE,IMPEDANCE,JUMPIN' & PUMPIN'
57,44,I SECOND THAT EMOTION,ALYSON WILLIAMS,DEF JAM
58,63,RAPPERS DELIGHT '89,THE SUGARHILL GANG,SUGARHILL
59,41,I DON'T KNOW WHY I LOVE YOU,HOUSE OF LOVE,FONTANA
60,39,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,IRS
,,,,
61,71,WHEN I SEE YOU SMILE,BAD ENGLISH,EPIC
62,64,SO SORRY I SAID,LIZA MINNELLI,EPIC
63,84,ROCK AND A HARD PLACE,THE ROLLING STONES,ROLLING STONES
64,74,FREE FALLIN',TOM PETTY,MCA
65,New,HOUSE OF FIRE,ALICE COOPER,EPIC
66,New,HEAVEN,CHIMES,CBS
67,New,BRITE SIDE,DEBORAH HARRY,CHRYSALIS
68,New,SUPERBAD SUPERSLICK,REDHEAD KINGPIN AND THE FBI,10
69,56,ANGELIA,RICHARD MARX,EMI-USA
70,58,THE SUN RISING,THE BELOVED,WEA
71,55,I THANK YOU,ADEVA,COOLTEMPO
72,New,MOVE YOUR BODY FT JMD,TYREE FEATURING JMD,CBS
73,78,PRAYER FOR YOU,TEXAS,MERCURY
74,86,(IT'S JUST) THE WAY THAT YOU LOVE ME,PAULA ABDUL,SIREN
75,66,WISHING ON A STAR FT LIZZ E,FRESH 4 FEATURING LIZZ E,10
76,52,THIS OLD HEART OF MINE FT RONALD ISLEY,ROD STEWART FEATURING RONALD ISLEY,WARNER BROTHERS
77,68,HAPPY ENDINGS (GIVE YOURSELF A PINCH),LIONEL BART,EMI
78,New,IF YOU WANT TO HELP,BBC CHILDREN IN NEED CHOIR,NO-LABEL
79,76,JANIE'S GOT A GUN,AEROSMITH,NO-LABEL
80,73,HOUSE OF THE BLUE DANUBE,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,EPIC
81,61,HEAD ON,THE JESUS AND MARY CHAIN,BLANCO
82,Re,THE WAY YOU LOVE ME,KARYN WHITE,WARNER BROTHERS
83,69,WATERFALL '89,WENDY AND LISA,VIRGIN
84,New,COME HOME,JAMES,FONTANA
85,75,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
86,New,FIRST PLACE,CURIOSITY KILLED THE CAT,NO-LABEL
87,72,WHEN LOVE TAKES OVER YOU,DONNA SUMMER,WEA
88,62,WITH EVERY BEAT OF MY HEART,TAYLOR DAYNE,ARISTA
89,81,DEFINITION OF LOVE,KEVIN SAUNDERSON PRESENTS KAOS,NO-LABEL
90,88,JUST WANNA TOUCH ME FT RONNETTE,FIDELFATTI FEATURING RONNETTE,NO-LABEL
,,,,
91,80,SAVE THE LAST DANCE FOR ME,BRUCE WILLIS,NO-LABEL
92,96,I CAN'T WAIT,DANNY WILSON,NO-LABEL
93,New,DON'T PRAY FOR ME,LITTLE ANGELS,NO-LABEL
94,91,STARTING OVER AGAIN,NATALIE COLE,EMI-USA
95,New,WALK ON BY,DINA CARROLL,NO-LABEL
96,New,FOR THOSE WHO LIKE TO GROOVE,TWIN HYPE,NO-LABEL
97,New,WORLDS APART,ROGER CHRISTIAN,NO-LABEL
98,94,EMPTY SPACES,SPANDAU BALLET,NO-LABEL
99,87,BAD CASE OF LOVING YOU (DOCTOR DOCTOR),ROBERT PALMER,NO-LABEL
100,83,THIS SIDE OF LOVE,TERENCE TRENT D'ARBY,NO-LABEL
